ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55507,https://data.letterenhuis.be/ark:/24970/43c37f39-6c4d-575d-944d-0c2b17615fad,Affiches,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Come-Back Party / Trio Fandango / Gerard V.D. Biggelaar - guitaar en zang, Marco Blanco - guitaar en zang en Broer Bogaerts - conga / Café De Volle Maan",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-01-30,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:55507_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051313,referentienummer,False,,,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55507,brocade id,False,,,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55507/N,brocade url,False,,,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c437a92-c10f-58e5-9d34-7366fc22d83a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a7fe4c8-cdd8-4829-a47e-e8ee8a55d562"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
43c37f39-6c4d-575d-944d-0c2b17615fad,tg:lhps:55507,e73_OriginalBrocade,,,au::13368,,,,lhps,,,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,kw,,au::13368:1,au::13368g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Muziek"",""ark"":""ark:/83110/x0/1c1bccab-25a0-5e69-a59c-4f0f764b0a08"",""uri"":""/subjects/1430376"",""id"":""au::13368"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/1c1bccab-25a0-5e69-a59c-4f0f764b0a08,topic,,,,,,,,,
