ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27388,https://data.letterenhuis.be/ark:/24970/5827176d-4110-5c71-9b50-c00c52510551,Affiches,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_AnnotationsImmaterial,1,note.lhalg,"<p>nuova STEP - Parma - 1973 bioli</p>
","<p>nuova STEP - Parma - 1973 bioli</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sculture Contemporanee Nello Spazio Urbano / Comune di Parma,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-06,1973-07,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,14f35540-18a4-50f7-9df6-59d0e9466922,au::103673:1,tg:lhps:27388_#1,"dlod={""name"":""Parma (Emilia-Romagna)"",""ark"":""ark:/83110/x0/14f35540-18a4-50f7-9df6-59d0e9466922"",""uri"":""/subjects/11093011"",""id"":""au::103673"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026709,referentienummer,False,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27388,brocade id,False,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27388/N,brocade url,False,,,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b20f23f4-ff5f-56b6-9d11-c64a450417c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""800a1ee0-f87e-4f0f-a557-d791febf719c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
5827176d-4110-5c71-9b50-c00c52510551,tg:lhps:27388,e73_OriginalBrocade,,,au::18148,,,,lhps,,,4463db7c-efe7-559f-92a2-03226391239b,kw,,au::18148:1,au::18148g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1941836"",""au::18148"",""au::18148:1"",""ark:/83110/x0/4463db7c-efe7-559f-92a2-03226391239b"",""Tentoonstellingen Beeldhouwkunst""],""name"":""Tentoonstellingen Beeldhouwkunst"",""ark"":""ark:/83110/x0/4463db7c-efe7-559f-92a2-03226391239b"",""uri"":""/agents/corporate_entities/1941836"",""id"":""au::18148:1"",""isCapacity"":false}",ark:/83110/x0/4463db7c-efe7-559f-92a2-03226391239b,agent,,,,,,,,,
