ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ef8a2972-2c2b-58e3-882d-af59c466bee7,tg:lhps:9681,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9681,https://data.letterenhuis.be/ark:/24970/ef8a2972-2c2b-58e3-882d-af59c466bee7,Affiches,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,tg:lhps:9681,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright
ef8a2972-2c2b-58e3-882d-af59c466bee7,tg:lhps:9681,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19250215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,tg:lhps:9681,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / De Doode Oogen / van Eugeen d'Albert / Orkestleider: Karel Candael / Regie: Henry Engelen / Ballet / O.l.v.: Flor Bosmans,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,tg:lhps:9681,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1925-02-15,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,tg:lhps:9681_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9681_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009498,referentienummer,False,,,,,,,,,,,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9681,brocade id,False,,,,,,,,,,,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9681/N,brocade url,False,,,,,,,,,,,,,,,
ef8a2972-2c2b-58e3-882d-af59c466bee7,tg:lhps:9681,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""410e63aa-8a36-5cbb-91b0-0c86242b1d05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""049ce627-3b8c-4b29-8c80-9ed706bf66df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
