ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10342,https://data.letterenhuis.be/ark:/24970/6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,Affiches,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19211203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19211208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / Zaterdag 3 december / De Vliegende Hollander / [Richard Wagner] / Zondag 4 december / Stradella / van F. von Flotow / Vooraf: / Bastien en Bastienne / Zangspel van W.A. Mozart / Donderdag 8 december / Figaro's Bruiloft / van W.A. Mozart / Ned. vert.: L. Krinkels / Dirigent: J.J.B. Schrey / Regie: Fé Derickx,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1921-12-03,1921-12-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:10342_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010156,referentienummer,False,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10342,brocade id,False,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10342/N,brocade url,False,,,,,,,,,,,,,,,
6f95bfc5-4194-5a20-bba0-eb8aa1ae545f,tg:lhps:10342,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""befa16f2-7643-535a-a8fa-f7918a411a4d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7dd2c4f-df7d-41c1-9cce-bd5b46b4d26a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
