ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ae29ec79-8c7c-527a-b054-e418a240f4d6,tg:lhps:28134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28134,https://data.letterenhuis.be/ark:/24970/ae29ec79-8c7c-527a-b054-e418a240f4d6,Affiches,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,tg:lhps:28134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
ae29ec79-8c7c-527a-b054-e418a240f4d6,tg:lhps:28134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19400804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,tg:lhps:28134,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Philharmonisch Orkest van Antwerpen / Zomerconcerten / Vijfde concert / Dir.: Hendrik Diels,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,tg:lhps:28134,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1940-08-04,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,tg:lhps:28134_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28134_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027447,referentienummer,False,,,,,,,,,,,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28134,brocade id,False,,,,,,,,,,,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28134/N,brocade url,False,,,,,,,,,,,,,,,
ae29ec79-8c7c-527a-b054-e418a240f4d6,tg:lhps:28134,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3f0e12e7-859b-574f-986a-a6639dc645a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9116353-55e4-4def-af97-e1bbca7e50c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
