ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51714,record identifiers,https://data.letterenhuis.be/ark:/24970/24efba6d-f2af-57af-9819-13a090a12090,object identifier,Affiches,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""695f5e30-a430-488f-b6b0-9434cabc3149"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75654afc-cb9c-4695-a882-6e811bc8d134"", ""inverseOntologyProperty"": """"}]"
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kelder teater / Arca Gent / 18e speeljaar 1972-1973 / Chris Yperman / Robert De Vrome / spelleiding: Francois Beuckelaers</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-03-27,uuuu-04-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_51714.tif,image high resolution,,,,,,,,,,,,,d:lh:252615,e73_LegacyImages,,,,
24efba6d-f2af-57af-9819-13a090a12090,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000047558,referentienummer,False,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:51714,brocade id,False,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:51714/N,brocade url,False,,,,,,,,,,,,,,,,,
24efba6d-f2af-57af-9819-13a090a12090,tg:lhps:51714,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ded51785-6004-5f84-88f3-e2787d3bc122"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f84aa109-d544-4fad-8db3-d6efd39e98c6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
