ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5327,record identifiers,https://data.letterenhuis.be/ark:/24970/32e2ccf2-7bb3-59c5-9102-a40f29603ce2,object identifier,Affiches,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""520c6af5-e4f5-42c6-b178-dc48e92ebb6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6334360f-b2d0-4703-8946-e0df1fcb050f"", ""inverseOntologyProperty"": """"}]"
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Minnaert<br />
Stedelijk Museum.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-06-19,1983-08-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Sint-Niklaas,,,Sint-Niklaas (Oost-Vlaanderen),au::100755,4d4a5e9f-d5ff-50e9-a991-eba2f2c760fa,Sint-Niklaas (Arrondissement Sint-Niklaas),au::100774,139e1351-e475-509e-8277-21a2d3857966,au::100755,4d4a5e9f-d5ff-50e9-a991-eba2f2c760fa,,au::100755,remarks,Nederlands,"dlod={""name"":""Sint-Niklaas (Oost-Vlaanderen)"",""ark"":""ark:/83110/x0/4d4a5e9f-d5ff-50e9-a991-eba2f2c760fa"",""uri"":""/subjects/10780785"",""id"":""au::100755"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_5327.tif,image high resolution,,,,,,,,,,,,,d:lh:218470,e73_LegacyImages,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005209,referentienummer,False,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5327,brocade id,False,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5327/N,brocade url,False,,,,,,,,,,,,,,,,,
32e2ccf2-7bb3-59c5-9102-a40f29603ce2,tg:lhps:5327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e91f3715-9d2a-5eb2-adda-0bf51776e014"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b54f48b-21a7-4652-b9e5-6a4e48b1f80b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
