ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15155,https://data.letterenhuis.be/ark:/24970/0a67d109-c99f-5bcb-8e70-6896c48a3714,Affiches,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Internationaal turngala  
Kindervreugd",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962-05-19,1962-05-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:15155_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014630,referentienummer,False,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15155,brocade id,False,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15155/N,brocade url,False,,,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c00d88a4-56c5-531a-a0b1-387b7871a0ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00254655-b4e9-463e-9f76-c5f29202183f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0a67d109-c99f-5bcb-8e70-6896c48a3714,tg:lhps:15155,e73_OriginalBrocade,,,au::10295,,,,lhps,,,58cd0bed-69fb-5831-ae97-e0194d3e6f2a,kw,,au::10295:1,au::10295g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1101565"",""au::10295"",""au::10295:1"",""ark:/83110/x0/58cd0bed-69fb-5831-ae97-e0194d3e6f2a"",""Kindervreugd""],""name"":""Kindervreugd"",""ark"":""ark:/83110/x0/58cd0bed-69fb-5831-ae97-e0194d3e6f2a"",""uri"":""/agents/corporate_entities/1101565"",""id"":""au::10295:1"",""isCapacity"":false}",ark:/83110/x0/58cd0bed-69fb-5831-ae97-e0194d3e6f2a,agent,,,,,,,,,
