ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18812,https://data.letterenhuis.be/ark:/24970/1f7d89d6-8d20-5746-b6cf-2905b5b13090,Affiches,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Daens in de gazet  
Tentoonstelling:  
Priester Daens en de politieke verslaggeving in zijn tijd",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-11-18,1989-12-10,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Aalst,,au::100506:1,tg:lhps:18812_#1,"dlod={""name"":""Aalst (Aalst)"",""ark"":""ark:/83110/x0/5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0"",""uri"":""/subjects/10754142"",""id"":""au::100506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018194,referentienummer,False,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18812,brocade id,False,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18812/N,brocade url,False,,,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfc6fd42-4382-59df-a940-5f89f28456ff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""067d5bb3-c396-4581-a149-65f6ed8fa536"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1f7d89d6-8d20-5746-b6cf-2905b5b13090,tg:lhps:18812,e73_OriginalBrocade,,,au::4829,,,,lhps,,,4527229e-6bb9-5093-a06d-d41ff7b212de,kw,,au::4829:1,au::4829g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/516703"",""au::4829"",""au::4829:1"",""ark:/83110/x0/4527229e-6bb9-5093-a06d-d41ff7b212de"",""Adolf Daens""],""name"":""Adolf Daens"",""ark"":""ark:/83110/x0/4527229e-6bb9-5093-a06d-d41ff7b212de"",""uri"":""/agents/people/516703"",""id"":""au::4829:1"",""isCapacity"":false}",ark:/83110/x0/4527229e-6bb9-5093-a06d-d41ff7b212de,agent,,,,,,,,,
