ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17983,https://data.letterenhuis.be/ark:/24970/251e493f-e3ad-576d-b770-5e6128a77bd1,Affiches,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_CreationActors,,,au::45546,,,,lhps,lhps,Affiche,3004e692-3aae-5eac-9dc4-e7e29686d879,ds,designers,au::45546:1,au::45546g:1,,"dlod={""suggest"":[""/agents/corporate_entities/4873422"",""au::45546"",""au::45546:1"",""ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879"",""Twin Design""],""name"":""Twin Design"",""ark"":""ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879"",""uri"":""/agents/corporate_entities/4873422"",""id"":""au::45546:1"",""isCapacity"":false}",ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19761011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KNS / Hugo Claus, naar Euripides / Orestes (creatie) / regie: Walter Tillemans / decor: John Bogaerts / muziek: Walter Heynen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-09-18,1976-10-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:17983_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017378,referentienummer,False,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:17983,brocade id,False,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:17983/N,brocade url,False,,,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ffefbde-300d-5d4b-a4c3-96f723df50fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a907708e-795e-446c-998f-cf7569574d52"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_OriginalBrocade,,,au::18422,,,,lhps,,,22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,kw,,au::18422:1,au::18422g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1971154"",""au::18422"",""au::18422:1"",""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""Walter Tillemans""],""name"":""Walter Tillemans"",""ark"":""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""uri"":""/agents/people/1971154"",""id"":""au::18422:1"",""isCapacity"":false}",ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,agent,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_OriginalBrocade,,,au::2216,,,,lhps,,,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,kw,,au::2216:1,au::2216g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""isCapacity"":false}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,agent,,,,,,,,,
251e493f-e3ad-576d-b770-5e6128a77bd1,tg:lhps:17983,e73_OriginalBrocade,,,au::22381,,,,lhps,,,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""isCapacity"":false}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,agent,,,,,,,,,
