ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27471,record identifiers,https://data.letterenhuis.be/ark:/24970/dfac2fac-91c2-591f-a962-b129b835adcc,object identifier,Affiches,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bc80156-3b31-4b01-b9b6-1997f78dbb3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a5c9517-6834-4e49-b62f-7689068a3112"", ""inverseOntologyProperty"": """"}]"
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hajdu / Städtisches Museum / Schloss Morsbroich</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1961-07-28,1961-09-10,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::102256,7e301eff-ff04-5560-9554-d04d42d756b1,,,,,,,au::102256,7e301eff-ff04-5560-9554-d04d42d756b1,,au::102256,remarks,Nederlands,"dlod={""name"":""Leverkusen (Regierungsbezirk Köln)"",""ark"":""ark:/83110/x0/7e301eff-ff04-5560-9554-d04d42d756b1"",""uri"":""/subjects/10941392"",""id"":""au::102256"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026792,referentienummer,False,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27471,brocade id,False,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27471/N,brocade url,False,,,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81d1948f-6863-5886-8a49-2d6760496245"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b29e72d-dfa2-4889-b0e8-6b2021269032"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_Titles,,,au::55927,,,,lhps,lhps,Affiche,77cecc2a-b34a-51d0-b269-c253b5bf5899,kw,,au::55927:1,au::55927g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5984189"",""au::55927"",""au::55927:1"",""ark:/83110/x0/77cecc2a-b34a-51d0-b269-c253b5bf5899"",""Etienne Hajdu"",""ark:/83110/x0/de601ba3-f520-57c3-bd97-8157840c074c""],""name"":""Etienne Hajdu"",""ark"":""ark:/83110/x0/de601ba3-f520-57c3-bd97-8157840c074c"",""uri"":""/agents/people/5984189"",""id"":""au::55927:1"",""resourceArk"":""ark:/83110/x0/77cecc2a-b34a-51d0-b269-c253b5bf5899"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77cecc2a-b34a-51d0-b269-c253b5bf5899,,,,,,,,,,,,
dfac2fac-91c2-591f-a962-b129b835adcc,tg:lhps:27471,e73_Titles,,,au::31139,,,,lhps,lhps,Affiche,e4e2dbfd-55a8-5bdc-8539-fb69206bcb59,kw,,au::31139:1,au::31139g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3331873"",""au::31139"",""au::31139:1"",""ark:/83110/x0/e4e2dbfd-55a8-5bdc-8539-fb69206bcb59"",""Städtisches Museum Leverkusen Schloss Morsbroich (D)"",""ark:/83110/x0/5262eea3-4a9b-5ad1-a7db-19a1d2322d47""],""name"":""Städtisches Museum Leverkusen Schloss Morsbroich (D)"",""ark"":""ark:/83110/x0/5262eea3-4a9b-5ad1-a7db-19a1d2322d47"",""uri"":""/agents/corporate_entities/3331873"",""id"":""au::31139:1"",""resourceArk"":""ark:/83110/x0/e4e2dbfd-55a8-5bdc-8539-fb69206bcb59"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e4e2dbfd-55a8-5bdc-8539-fb69206bcb59,,,,,,,,,,,,
