ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23021,https://data.letterenhuis.be/ark:/24970/36e44331-0de0-5b25-815a-7d6258d089da,Affiches,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kunstkamer Manebrugge  
werk van  
Jos Van Geldorp",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-11-08,uuuu-11-26,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23021_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022366,referentienummer,False,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23021,brocade id,False,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23021/N,brocade url,False,,,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca4c5cb7-c115-54d0-8ac7-70aff441fc92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a61ec641-565e-46e2-817d-5c07d23178ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
36e44331-0de0-5b25-815a-7d6258d089da,tg:lhps:23021,e73_OriginalBrocade,,,au::10762,,,,lhps,,,4cdb649d-5b10-5199-821f-2def2ba264ff,kw,,au::10762:1,au::10762g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1151534"",""au::10762"",""au::10762:1"",""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""Kunstkamer Manebrugge""],""name"":""Kunstkamer Manebrugge"",""ark"":""ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff"",""uri"":""/agents/corporate_entities/1151534"",""id"":""au::10762:1"",""isCapacity"":false}",ark:/83110/x0/4cdb649d-5b10-5199-821f-2def2ba264ff,agent,,,,,,,,,
