ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41658,https://data.letterenhuis.be/ark:/24970/50795743-e055-5586-8b15-6c3ddf8ca36f,Affiches,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20001218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20010104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Antwerpen Schaatst / IJsplezier met chaletdorp / Concerten en jongerenanimatie / Grote Markt,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu0-12-18,2uu1-01-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41658_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037626,referentienummer,False,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41658,brocade id,False,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41658/N,brocade url,False,,,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95a2f8da-f528-5b0d-98ab-f03bff804750"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df0ee394-6bea-4017-896a-4e54054c8246"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
50795743-e055-5586-8b15-6c3ddf8ca36f,tg:lhps:41658,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
