ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1128,https://data.letterenhuis.be/ark:/24970/3dd9a31e-6197-5d29-9f27-5eae187e9106,Affiches,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19560216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Comité voor Artistieke Werking.  
Concert i.s.m. B.N.R.O. Gewestelijke Omroep Antwerpen.  
M.m.v. Helene van de Wauwer, Lode Backx, Armand van de Velde, Flory Muyshondt.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1956-02-16,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:1128_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001121,referentienummer,False,,,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1128,brocade id,False,,,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1128/N,brocade url,False,,,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e878f9a-0a6b-52f6-b5ef-ad0585198d5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa72fd09-62d7-4562-8d99-698e562a65d3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3dd9a31e-6197-5d29-9f27-5eae187e9106,tg:lhps:1128,e73_OriginalBrocade,,,au::4247,,,,lhps,,,0d3dbce7-21b1-581f-9df9-2310fe7aff6d,kw,,au::4247:1,au::4247g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/454429"",""au::4247"",""au::4247:1"",""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""Comité voor Artistieke Werking""],""name"":""Comité voor Artistieke Werking"",""ark"":""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""uri"":""/agents/corporate_entities/454429"",""id"":""au::4247:1"",""isCapacity"":false}",ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d,agent,,,,,,,,,
