ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3646,record identifiers,https://data.letterenhuis.be/ark:/24970/774eeefc-1c26-5756-b7e3-a2e973fcfce8,object identifier,Affiches,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af37f8ec-db15-472e-adaa-6819bc80b49f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd1e8ff0-87a0-4706-a672-852e4a312c97"", ""inverseOntologyProperty"": """"}]"
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De School van Tervuren in het Jakob Smitsmuseum.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1989-07-08,1989-08-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mol,,,Mol (Turnhout),au::100296,07944209-b37a-5e5c-be74-555856c8bae9,Mol (Turnhout),au::100296,07944209-b37a-5e5c-be74-555856c8bae9,au::100296,07944209-b37a-5e5c-be74-555856c8bae9,,au::100296,remarks,Nederlands,"dlod={""name"":""Mol (Turnhout)"",""ark"":""ark:/83110/x0/07944209-b37a-5e5c-be74-555856c8bae9"",""uri"":""/subjects/10731672"",""id"":""au::100296"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000003613,referentienummer,False,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:3646,brocade id,False,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:3646/N,brocade url,False,,,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b637b93b-ad41-597b-9255-fbff7e118ed6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a7da622-4fb9-4260-b45c-d96ec9b2c003"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_Titles,,,au::45492,,,,lhps,lhps,Affiche,7d74930d-0ec1-54dd-b0a7-65cac0568e43,kw,,au::45492:1,au::45492g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""De School van Tervuren"",""ark"":""ark:/83110/x0/7d74930d-0ec1-54dd-b0a7-65cac0568e43"",""uri"":""/subjects/4867644"",""id"":""au::45492"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7d74930d-0ec1-54dd-b0a7-65cac0568e43,,,,,,,,,,,,
774eeefc-1c26-5756-b7e3-a2e973fcfce8,tg:lhps:3646,e73_Titles,,,au::9554,,,,lhps,lhps,Affiche,663f6bed-499c-5d97-b4dc-82d8c311172d,kw,,au::9554:1,au::9554g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/12220403"",""au::9554"",""au::9554:1"",""ark:/83110/x0/663f6bed-499c-5d97-b4dc-82d8c311172d"",""Jakob Smitsmuseum"",""ark:/83110/x0/f25f7eca-5bf0-57d5-9a68-b648763ae538""],""name"":""Jakob Smitsmuseum"",""ark"":""ark:/83110/x0/f25f7eca-5bf0-57d5-9a68-b648763ae538"",""uri"":""/agents/corporate_entities/12220403"",""id"":""au::9554:1"",""resourceArk"":""ark:/83110/x0/663f6bed-499c-5d97-b4dc-82d8c311172d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/663f6bed-499c-5d97-b4dc-82d8c311172d,,,,,,,,,,,,
