ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9659,https://data.letterenhuis.be/ark:/24970/d5f5255c-59c2-5176-8107-5d2fc8a87abb,Affiches,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / November 1980 / Concert I - Viering 150 jaar België / Lohengrin - R. Wagner / Kiss me Kate - C. Porter / Otello - G. Verdi / De Vledermuis - J. Strauss,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-11-01,1980-12-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9659_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009477,referentienummer,False,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9659,brocade id,False,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9659/N,brocade url,False,,,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03196f3f-914f-5eec-8472-617f44a3348c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a45619f-0965-472c-afa6-55f20fe88380"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d5f5255c-59c2-5176-8107-5d2fc8a87abb,tg:lhps:9659,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
