ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
484355c6-6c3e-5277-9936-4b9f46ef008d,tg:lhps:21244,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21244,record identifiers,https://data.letterenhuis.be/ark:/24970/484355c6-6c3e-5277-9936-4b9f46ef008d,object identifier,Affiches,,,,,,
484355c6-6c3e-5277-9936-4b9f46ef008d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e1714fc-9e09-421a-8b7e-48b25d09a4d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c6703c0-31bf-4f72-ad32-6d26e0a985bb"", ""inverseOntologyProperty"": """"}]"
484355c6-6c3e-5277-9936-4b9f46ef008d,tg:lhps:21244,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
484355c6-6c3e-5277-9936-4b9f46ef008d,tg:lhps:21244,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484355c6-6c3e-5277-9936-4b9f46ef008d,tg:lhps:21244,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484355c6-6c3e-5277-9936-4b9f46ef008d,tg:lhps:21244,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Week van het Vlaamse lied<br />
Vlaamse volkskunstbeweging vzw<br />
Groote Hullebroeck-herdenking</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484355c6-6c3e-5277-9936-4b9f46ef008d,tg:lhps:21244,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-02-20,1966-02-27,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484355c6-6c3e-5277-9936-4b9f46ef008d,tg:lhps:21244_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Liedekerke,,,Liedekerke (Halle-Vilvoorde),au::100842,8026a72c-202b-5ebc-9006-c074324eb7e0,Liedekerke (Halle-Vilvoorde),au::100842,8026a72c-202b-5ebc-9006-c074324eb7e0,au::100842,8026a72c-202b-5ebc-9006-c074324eb7e0,,au::100842,remarks,Nederlands,"dlod={""name"":""Liedekerke (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/8026a72c-202b-5ebc-9006-c074324eb7e0"",""uri"":""/subjects/10790094"",""id"":""au::100842"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
484355c6-6c3e-5277-9936-4b9f46ef008d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020606,referentienummer,False,,,,,,,,,,,,,,,,,
484355c6-6c3e-5277-9936-4b9f46ef008d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21244,brocade id,False,,,,,,,,,,,,,,,,,
