ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55378,record identifiers,https://data.letterenhuis.be/ark:/24970/d8a0b594-c511-5e98-baff-404145c47c98,object identifier,Affiches,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e430b0ec-e08a-46d3-83f4-9ba210876955"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04d4f8f5-c5bc-4690-804f-334f77387055"", ""inverseOntologyProperty"": """"}]"
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19911112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>La Traviata / Opera in tre atti di Guiseppe Verdi / in Italiano / Koningin Elisabethzaal</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-11-12,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55378.tif,image high resolution,,,,,,,,,,,,,d:lh:285021,e73_LegacyImages,,,,
d8a0b594-c511-5e98-baff-404145c47c98,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051183,referentienummer,False,,,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55378,brocade id,False,,,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55378/N,brocade url,False,,,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a7f7232-caff-552b-aa59-539381957293"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff98b9ec-628c-4ee1-b0f8-6328c25ee266"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_Titles,,,au::19369,,,,lhps,lhps,Affiche,7c6b6d88-1f36-5811-a3d6-62bad9feefb2,kw,,au::19369:1,au::19369g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2072483"",""au::19369"",""au::19369:1"",""ark:/83110/x0/7c6b6d88-1f36-5811-a3d6-62bad9feefb2"",""Giuseppe Verdi"",""ark:/83110/x0/051806ee-deef-5880-b004-bf821a760cc1""],""name"":""Giuseppe Verdi"",""ark"":""ark:/83110/x0/051806ee-deef-5880-b004-bf821a760cc1"",""uri"":""/agents/people/2072483"",""id"":""au::19369:1"",""resourceArk"":""ark:/83110/x0/7c6b6d88-1f36-5811-a3d6-62bad9feefb2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7c6b6d88-1f36-5811-a3d6-62bad9feefb2,,,,,,,,,,,,
d8a0b594-c511-5e98-baff-404145c47c98,tg:lhps:55378,e73_Titles,,,au::10453,,,,lhps,lhps,Affiche,cf39adbd-3392-548d-bc8b-148f88df3484,kw,,au::10453:1,au::10453g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1118471"",""au::10453"",""au::10453:1"",""ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484"",""Koningin Elisabethzaal"",""ark:/83110/x0/d2d0005e-56b8-5687-a37c-0a18ad861899""],""name"":""Koningin Elisabethzaal"",""ark"":""ark:/83110/x0/d2d0005e-56b8-5687-a37c-0a18ad861899"",""uri"":""/agents/corporate_entities/1118471"",""id"":""au::10453:1"",""resourceArk"":""ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484,,,,,,,,,,,,
