ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8f40ecef-697a-5c23-8dea-dff477660da4,tg:lhps:30683,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30683,record identifiers,https://data.letterenhuis.be/ark:/24970/8f40ecef-697a-5c23-8dea-dff477660da4,object identifier,Affiches,,,,,,
8f40ecef-697a-5c23-8dea-dff477660da4,tg:lhps:30683,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 03846</p>
","<p>Oude nummering NSM: E 03846</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f40ecef-697a-5c23-8dea-dff477660da4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6638cdd3-05f6-4ca3-a824-b9017d1f93c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d278df56-e3e5-4c0b-ae2a-ef251e46d03d"", ""inverseOntologyProperty"": """"}]"
8f40ecef-697a-5c23-8dea-dff477660da4,tg:lhps:30683,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8f40ecef-697a-5c23-8dea-dff477660da4,tg:lhps:30683,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Croisières en Méditerranée<br />
Compagnie de Navigation &quot;Nederland&quot;<br />
[Ontwerp: C. Vreedenburgh]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8f40ecef-697a-5c23-8dea-dff477660da4,tg:lhps:30683_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Amsterdam,,,,,,Amsterdam (Noord-Holland),au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,au::104810,remarks,Nederlands,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
8f40ecef-697a-5c23-8dea-dff477660da4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029988,referentienummer,False,,,,,,,,,,,,,,,,,
8f40ecef-697a-5c23-8dea-dff477660da4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30683,brocade id,False,,,,,,,,,,,,,,,,,
8f40ecef-697a-5c23-8dea-dff477660da4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30683/N,brocade url,False,,,,,,,,,,,,,,,,,
8f40ecef-697a-5c23-8dea-dff477660da4,tg:lhps:30683,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01966f8e-6d46-5a59-8797-cc5292287216"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e217c47c-ae40-47ba-bded-24911c6fb1c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
