ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55314,https://data.letterenhuis.be/ark:/24970/80d3a0dc-27ff-54d1-adde-e00233238746,Affiches,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Postincunabelen / Boeken met houtsneden / 1501-1540 / Leuven religie cultuur / Bibliotheek Faculteit Godgeleerdheid K.U. Leuven,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1994-10-01,1994-12-10,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100963:1,tg:lhps:55314_#1,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55314.tif,image high resolution,,,,,,,,,,,,d:lh:283787,e73_LegacyImages,,,
80d3a0dc-27ff-54d1-adde-e00233238746,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051118,referentienummer,False,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55314,brocade id,False,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55314/N,brocade url,False,,,,,,,,,,,,,,,
80d3a0dc-27ff-54d1-adde-e00233238746,tg:lhps:55314,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6fe5f7e-07d7-5254-a7d6-e674dd9fa7e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e504df8-eb98-4edf-a65c-0f928352196d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
