ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41570,https://data.letterenhuis.be/ark:/24970/eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,Affiches,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2124,In Copyright
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waterkant '09 / Maritiem evenement op en rond het Eilandje!,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu9-09-26,2uu9-09-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41570_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037538,referentienummer,False,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41570,brocade id,False,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41570/N,brocade url,False,,,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12819f35-0031-557b-9756-99619ea6c3d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""507b2a1a-d68c-4ca1-9a7f-f5af9e3a8ba6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_OriginalBrocade,,,au::26010,,,,lhps,,,c3ee0cee-f125-5e63-b99b-2fb10e22b220,kw,,au::26010:1,au::26010g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2783070"",""au::26010"",""au::26010:1"",""ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220"",""Antwerpen [Haven]""],""name"":""Antwerpen [Haven]"",""ark"":""ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220"",""uri"":""/agents/corporate_entities/2783070"",""id"":""au::26010:1"",""isCapacity"":false}",ark:/83110/x0/c3ee0cee-f125-5e63-b99b-2fb10e22b220,agent,,,,,,,,,
eed86269-b76f-51cc-ac3d-f4ae09eaa1d0,tg:lhps:41570,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
