ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15442,https://data.letterenhuis.be/ark:/24970/ff12f684-5911-5918-9e11-9b81d7e382d7,Affiches,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19510315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"middagen van de poezie  
derde seizoen tweede reeks",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1951-01-11,1951-03-15,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:15442_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014904,referentienummer,False,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15442,brocade id,False,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15442/N,brocade url,False,,,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9bdcdbe-b3b0-5fa3-8ed9-4ee095581f1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd57b73c-1e79-420f-971f-41005d76a77c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ff12f684-5911-5918-9e11-9b81d7e382d7,tg:lhps:15442,e73_OriginalBrocade,,,au::12853,,,,lhps,,,c19a07b5-7903-5c0b-bcfe-7c4aef228e04,kw,,au::12853:1,au::12853g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1375271"",""au::12853"",""au::12853:1"",""ark:/83110/x0/c19a07b5-7903-5c0b-bcfe-7c4aef228e04"",""Middagen van de Poëzie""],""name"":""Middagen van de Poëzie"",""ark"":""ark:/83110/x0/c19a07b5-7903-5c0b-bcfe-7c4aef228e04"",""uri"":""/agents/corporate_entities/1375271"",""id"":""au::12853:1"",""isCapacity"":false}",ark:/83110/x0/c19a07b5-7903-5c0b-bcfe-7c4aef228e04,agent,,,,,,,,,
