ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29170,https://data.letterenhuis.be/ark:/24970/e88e8fc2-c1a4-5755-b473-6aaab9af176c,Affiches,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering Volkskunde: 93.21.397</p>
","<p>Oude nummering Volkskunde: 93.21.397</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.0,1994,No Copyright - Public Domain Mark 1.0
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Duivenliefhebbers-Bond van Antwerpen  
Algemeene lijst der drachten welke plaats zullen hebben in het jaar 1879",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1879,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29170_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028482,referentienummer,False,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29170,brocade id,False,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29170/N,brocade url,False,,,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7181df60-13b0-5330-af71-0f096ce88679"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9471cb1-d9a4-45b2-b0a0-abdc6d778f6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e88e8fc2-c1a4-5755-b473-6aaab9af176c,tg:lhps:29170,e73_OriginalBrocade,,,au::44849,,,,lhps,,,60a4c3d1-98fc-5ac8-b808-87b30bdcbe19,kw,,au::44849:1,au::44849g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Volkssporten"",""ark"":""ark:/83110/x0/60a4c3d1-98fc-5ac8-b808-87b30bdcbe19"",""uri"":""/subjects/4798843"",""id"":""au::44849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/60a4c3d1-98fc-5ac8-b808-87b30bdcbe19,topic,,,,,,,,,
