ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
47ba5239-4a04-5698-a231-b784e7958f59,tg:lhps:52179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52179,record identifiers,https://data.letterenhuis.be/ark:/24970/47ba5239-4a04-5698-a231-b784e7958f59,object identifier,Affiches,,,,,,
47ba5239-4a04-5698-a231-b784e7958f59,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5851d2a4-57f4-44bf-9062-1dc9d1f4ec2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5bb2585-a114-4aa6-af78-960595e39ce7"", ""inverseOntologyProperty"": """"}]"
47ba5239-4a04-5698-a231-b784e7958f59,tg:lhps:52179,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
47ba5239-4a04-5698-a231-b784e7958f59,tg:lhps:52179,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47ba5239-4a04-5698-a231-b784e7958f59,tg:lhps:52179,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>3 Vrienden / John Lundström / Metropoëzie / uitgave vzw Oranjehuis, Antwerpen, reeks &quot;Oranjebloesems&quot; 1978</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47ba5239-4a04-5698-a231-b784e7958f59,tg:lhps:52179,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47ba5239-4a04-5698-a231-b784e7958f59,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048019,referentienummer,False,,,,,,,,,,,,,,,,,
47ba5239-4a04-5698-a231-b784e7958f59,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52179,brocade id,False,,,,,,,,,,,,,,,,,
47ba5239-4a04-5698-a231-b784e7958f59,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52179/N,brocade url,False,,,,,,,,,,,,,,,,,
47ba5239-4a04-5698-a231-b784e7958f59,tg:lhps:52179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afb255e2-433d-5492-aebe-7026e1e29224"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76c7e555-4609-4f26-99e6-090bc20411e4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
