ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23653,https://data.letterenhuis.be/ark:/24970/0e47a7c5-4219-525d-88bc-0f8f13be9e24,Affiches,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Het probleem Leuven  
Sprekers: Jan Verroken  
Rik Fayat",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-09-26,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Aalst,,au::100506:1,tg:lhps:23653_#1,"dlod={""name"":""Aalst (Aalst)"",""ark"":""ark:/83110/x0/5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0"",""uri"":""/subjects/10754142"",""id"":""au::100506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022997,referentienummer,False,,,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23653,brocade id,False,,,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23653/N,brocade url,False,,,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbd76dbf-557b-5dcf-9953-45532e34905a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""467183fa-1dd5-4b5f-be39-dd647d250976"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,e73_OriginalBrocade,,,au::100963,,,,lhps,,,a0ba2368-b2db-57ce-a269-7ed06a8423fe,kw,,au::100963:1,au::100963g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe,place,,,,,,,,,
0e47a7c5-4219-525d-88bc-0f8f13be9e24,tg:lhps:23653,e73_OriginalBrocade,,,au::19777,,,,lhps,,,39df1214-c7d6-5407-ba5b-05744f69f42b,kw,,au::19777:1,au::19777g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2116139"",""au::19777"",""au::19777:1"",""ark:/83110/x0/39df1214-c7d6-5407-ba5b-05744f69f42b"",""Jan Verroken""],""name"":""Jan Verroken"",""ark"":""ark:/83110/x0/39df1214-c7d6-5407-ba5b-05744f69f42b"",""uri"":""/agents/people/2116139"",""id"":""au::19777:1"",""isCapacity"":false}",ark:/83110/x0/39df1214-c7d6-5407-ba5b-05744f69f42b,agent,,,,,,,,,
