ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ce027927-0ffe-565a-ae62-e5346fcef341,tg:lhps:35442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35442,https://data.letterenhuis.be/ark:/24970/ce027927-0ffe-565a-ae62-e5346fcef341,Affiches,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,tg:lhps:35442,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,tg:lhps:35442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
ce027927-0ffe-565a-ae62-e5346fcef341,tg:lhps:35442,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Les dragueurs en folie / Banana's Boulevard / Un film de Richard Balducci,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,tg:lhps:35442,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034613,referentienummer,False,,,,,,,,,,,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35442,brocade id,False,,,,,,,,,,,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35442/N,brocade url,False,,,,,,,,,,,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,tg:lhps:35442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4fc9356-d140-5513-8c4a-153860fdebf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2275f961-a5ba-49d9-ad14-7e27a49c6ff4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ce027927-0ffe-565a-ae62-e5346fcef341,tg:lhps:35442,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
