ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13680,https://data.letterenhuis.be/ark:/24970/758aa0ba-cc27-55dc-9284-9087191cb8e1,Affiches,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19811105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19811127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVS / Peter Nichols / Passies / Mike Ockrent / decor: Patrick Robertson / Nederlands: Marc van Wesemael,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981-11-05,1981-11-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:13680_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013196,referentienummer,False,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13680,brocade id,False,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13680/N,brocade url,False,,,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""798c90a5-0220-5dcd-8459-55a17c80025e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffbd5e4f-a55d-448a-a538-725b8cf62552"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
758aa0ba-cc27-55dc-9284-9087191cb8e1,tg:lhps:13680,e73_OriginalBrocade,,,au::10543,,,,lhps,,,072e3d36-d810-51bb-ac98-88f6508c002b,kw,,au::10543:1,au::10543g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1128101"",""au::10543"",""au::10543:1"",""ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b"",""Koninklijke Vlaamse Schouwburg""],""name"":""Koninklijke Vlaamse Schouwburg"",""ark"":""ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b"",""uri"":""/agents/corporate_entities/1128101"",""id"":""au::10543:1"",""isCapacity"":false}",ark:/83110/x0/072e3d36-d810-51bb-ac98-88f6508c002b,agent,,,,,,,,,
