ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45497,record identifiers,https://data.letterenhuis.be/ark:/24970/80bb7641-3113-59a4-8a12-c082e67a15db,object identifier,Affiches,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""860c66b4-2e03-4923-9eca-d18b3b014f40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""205d5da1-ace4-40d7-adea-d76853382805"", ""inverseOntologyProperty"": """"}]"
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lunial Dikke Mee<br />
Kampioenschap<br />
Moderne dansen<br />
Der Dikke Mee<br />
Schaal De dag<br />
Orkest: Vincente and his Club</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1936-07-27,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041406,referentienummer,False,,,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45497,brocade id,False,,,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45497/N,brocade url,False,,,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb6856b6-3735-5a43-a7be-421853f2b37f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""729181c8-06d2-4cc7-b3ea-f20db57b47fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""715ef71d-8d34-54a0-9908-f96e7b85dd9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2628f34-d04c-41a5-83d3-499ce5eded15"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
80bb7641-3113-59a4-8a12-c082e67a15db,tg:lhps:45497,e73_Titles,,,au::9669,,,,lhps,lhps,Affiche,62cbd44f-68c1-5084-81fd-580051d7995b,kw,,au::9669:1,au::9669g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Jazz"",""ark"":""ark:/83110/x0/62cbd44f-68c1-5084-81fd-580051d7995b"",""uri"":""/subjects/1034583"",""id"":""au::9669"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/62cbd44f-68c1-5084-81fd-580051d7995b,,,,,,,,,,,,
