ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49685,https://data.letterenhuis.be/ark:/24970/6e61b7a5-57f1-55b1-9f17-c017b087efef,Affiches,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19951215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hölderlin Express / ""Free"" folk / de Media",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1995-12-15,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,54812a15-b5dd-5d15-974b-bfea70541d92,au::100614:1,tg:lhps:49685_#1,"dlod={""name"":""Eeklo (Arrondissement Eeklo)"",""ark"":""ark:/83110/x0/54812a15-b5dd-5d15-974b-bfea70541d92"",""uri"":""/subjects/10765698"",""id"":""au::100614"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045553,referentienummer,False,,,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49685,brocade id,False,,,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49685/N,brocade url,False,,,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""464475f2-f8a4-50ca-95ff-1aea0280d52f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2827d78-351e-48b8-a932-c5b6bcf47323"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,e73_OriginalBrocade,,,au::48662,,,,lhps,,,50c74ac3-d221-5736-9aa6-f306f6899f12,kw,,au::48662:1,au::48662g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Folk"",""ark"":""ark:/83110/x0/50c74ac3-d221-5736-9aa6-f306f6899f12"",""uri"":""/subjects/5206834"",""id"":""au::48662"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/50c74ac3-d221-5736-9aa6-f306f6899f12,topic,,,,,,,,,
6e61b7a5-57f1-55b1-9f17-c017b087efef,tg:lhps:49685,e73_OriginalBrocade,,,au::108995,,,,lhps,,,5457d402-2eaf-55d9-a418-c57918c09d50,kw,,au::108995:1,au::108995g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11662465"",""au::108995"",""au::108995:1"",""ark:/83110/x0/5457d402-2eaf-55d9-a418-c57918c09d50"",""de Media""],""name"":""de Media"",""ark"":""ark:/83110/x0/5457d402-2eaf-55d9-a418-c57918c09d50"",""uri"":""/agents/corporate_entities/11662465"",""id"":""au::108995:1"",""isCapacity"":false}",ark:/83110/x0/5457d402-2eaf-55d9-a418-c57918c09d50,agent,,,,,,,,,
