ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61069,https://data.letterenhuis.be/ark:/24970/0332e8ad-c65d-5055-b261-6f2f23b9987a,Affiches,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19240913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19240916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamsche Opera van Antwerpen / Tooneeljaar 1924-1925 / Bestuur: Fe Derickx en Bern. Tokkie / Openings Galavertooningen / De Koningin van Saba, Herbergprinses, De Tooverfluit / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1924-09-13,1924-09-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:61069_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056855,referentienummer,False,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61069,brocade id,False,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61069/N,brocade url,False,,,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""610ea2da-48b2-5662-bd2b-6a98a4010cb0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce30544c-1d8e-4e23-b97c-93cfb780f7c7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_OriginalBrocade,,,au::5386,,,,lhps,,,23459462-2958-552a-b5b4-f47204132818,kw,,au::5386:1,au::5386g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/576302"",""au::5386"",""au::5386:1"",""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""Fé Derickx""],""name"":""Fé Derickx"",""ark"":""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""uri"":""/agents/people/576302"",""id"":""au::5386:1"",""isCapacity"":false}",ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818,agent,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_OriginalBrocade,,,au::18491,,,,lhps,,,e33bb678-5125-572f-ab2b-e201e7ccf49a,kw,,au::18491:1,au::18491g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1978537"",""au::18491"",""au::18491:1"",""ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a"",""Bernard Tokkie""],""name"":""Bernard Tokkie"",""ark"":""ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a"",""uri"":""/agents/people/1978537"",""id"":""au::18491:1"",""isCapacity"":false}",ark:/83110/x0/e33bb678-5125-572f-ab2b-e201e7ccf49a,agent,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_OriginalBrocade,,,au::36391,,,,lhps,,,ba3b83c8-69a4-505a-8d23-f274b656eea1,kw,,au::36391:1,au::36391g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3893837"",""au::36391"",""au::36391:1"",""ark:/83110/x0/ba3b83c8-69a4-505a-8d23-f274b656eea1"",""Wolfgang Amadeus Mozart""],""name"":""Wolfgang Amadeus Mozart"",""ark"":""ark:/83110/x0/ba3b83c8-69a4-505a-8d23-f274b656eea1"",""uri"":""/agents/people/3893837"",""id"":""au::36391:1"",""isCapacity"":false}",ark:/83110/x0/ba3b83c8-69a4-505a-8d23-f274b656eea1,agent,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_OriginalBrocade,,,au::18388,,,,lhps,,,3185c0db-4cf8-5396-b750-95bb422a7c9e,kw,,au::18388:1,au::18388g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1967516"",""au::18388"",""au::18388:1"",""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""Nestor de Tière""],""name"":""Nestor de Tière"",""ark"":""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""uri"":""/agents/people/1967516"",""id"":""au::18388:1"",""isCapacity"":false}",ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e,agent,,,,,,,,,
0332e8ad-c65d-5055-b261-6f2f23b9987a,tg:lhps:61069,e73_OriginalBrocade,,,au::2002,,,,lhps,,,2a383f97-fec1-57b1-9bd4-17e090741127,kw,,au::2002:1,au::2002g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/214214"",""au::2002"",""au::2002:1"",""ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127"",""Jan Blockx""],""name"":""Jan Blockx"",""ark"":""ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127"",""uri"":""/agents/people/214214"",""id"":""au::2002:1"",""isCapacity"":false}",ark:/83110/x0/2a383f97-fec1-57b1-9bd4-17e090741127,agent,,,,,,,,,
