ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19351,https://data.letterenhuis.be/ark:/24970/da7c6895-6569-52da-945f-a0bc3a7baa92,Affiches,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19961130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Het object als bemiddelaar  
Over de transcenderende betekenis van kunst in traditionele culturen  
Etnografisch Museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1996-11-30,1997-03-15,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:19351_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018731,referentienummer,False,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19351,brocade id,False,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19351/N,brocade url,False,,,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20d3f5bb-d4a0-5a58-99c4-0d48b177c523"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71c070ab-85e0-4d1d-bf45-430e09ff03e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
da7c6895-6569-52da-945f-a0bc3a7baa92,tg:lhps:19351,e73_OriginalBrocade,,,au::6443,,,,lhps,,,0c00fba7-8882-5257-bab0-ecd931e0d410,kw,,au::6443:1,au::6443g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/689401"",""au::6443"",""au::6443:1"",""ark:/83110/x0/0c00fba7-8882-5257-bab0-ecd931e0d410"",""Etnografisch Museum""],""name"":""Etnografisch Museum"",""ark"":""ark:/83110/x0/0c00fba7-8882-5257-bab0-ecd931e0d410"",""uri"":""/agents/corporate_entities/689401"",""id"":""au::6443:1"",""isCapacity"":false}",ark:/83110/x0/0c00fba7-8882-5257-bab0-ecd931e0d410,agent,,,,,,,,,
