ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19932,https://data.letterenhuis.be/ark:/24970/f30f6336-4c3a-5495-9662-c89fcb20815c,Affiches,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ex-Libris  
Tentoonstelling  
Boekhandel ""Unicum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-28,uuuu-06-11,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brugge,,au::101023:1,tg:lhps:19932_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019308,referentienummer,False,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:19932,brocade id,False,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:19932/N,brocade url,False,,,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e4d772c-f777-5465-9527-97daea25a00b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2701408-ba52-4cf6-82b1-b93ae54b85cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f30f6336-4c3a-5495-9662-c89fcb20815c,tg:lhps:19932,e73_OriginalBrocade,,,au::6498,,,,lhps,,,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,topic,,,,,,,,,
