ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34380,https://data.letterenhuis.be/ark:/24970/2091b9c3-f328-51fa-99c0-916e48ca2a2e,Affiches,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging van het jaarlijkse Salon van de kunstkring &quot;La Libre Esthétique&quot;</p>
<p>Kleurenlitho; gesign. en gedat. r.o. in de tekening &quot;Gisbert Combaz 1899&quot;</p>
<p>pub: <em>L'art de l'affiche en Belgique 1900-1980</em>, p. 41, cat. 27; <em>L'affiche en Belgique 1880-1980</em>, p. 19, cat. 4; <em>Affiches Belle Epoque</em>, II, cat. 136</p>
","<p>Aankondiging van het jaarlijkse Salon van de kunstkring &quot;La Libre Esthétique&quot;</p>
<p>Kleurenlitho; gesign. en gedat. r.o. in de tekening &quot;Gisbert Combaz 1899&quot;</p>
<p>pub: <em>L'art de l'affiche en Belgique 1900-1980</em>, p. 41, cat. 27; <em>L'affiche en Belgique 1880-1980</em>, p. 19, cat. 4; <em>Affiches Belle Epoque</em>, II, cat. 136</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899.0,2014,No Known Copyright
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,e73_CreationActors,,,au::58730,,,,lhps,lhps,Affiche,efeaed4a-b5eb-54b5-8d32-cbd131c7568a,ds,designers,au::58730:1,au::58730g:1,,"dlod={""suggest"":[""/agents/people/6284110"",""au::58730"",""au::58730:1"",""ark:/83110/x0/efeaed4a-b5eb-54b5-8d32-cbd131c7568a"",""Gisbert Combaz""],""name"":""Gisbert Combaz"",""ark"":""ark:/83110/x0/efeaed4a-b5eb-54b5-8d32-cbd131c7568a"",""uri"":""/agents/people/6284110"",""id"":""au::58730:1"",""isCapacity"":false}",ark:/83110/x0/efeaed4a-b5eb-54b5-8d32-cbd131c7568a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18990000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,La Libre Esthétique / Salon Annuel: Musée / Moderne: de 10 à 5h Ou- / verture: 23 Février / Prix d'entrée: 1fr Le dimanche 50c,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1899,1899,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,tg:lhps:34380_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:34380_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2091b9c3-f328-51fa-99c0-916e48ca2a2e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033552,referentienummer,False,,,,,,,,,,,,,,,
