ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36728,record identifiers,https://data.letterenhuis.be/ark:/24970/9ba409f2-d89f-5483-8f72-2f6f422f0c5b,object identifier,Affiches,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Prent niet gesign.</p>
","<p>Prent niet gesign.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3a55b446-9bce-4436-8fd6-5138d2a494ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4eb63465-cabf-4dc1-9fdf-4bb6ef346158"", ""inverseOntologyProperty"": """"}]"
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906.0,2021,No Known Copyright,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19060715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19060915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rembrandt / Hulde-Tentoonstelling / Te Leiden, 15 juli-15 september 1906 / Schilderijen van Rembrandt en / andere oude Leidsche Meesters / Origineele Teekeningen van Rembrandt / en reproducties naar Rembrandt / Voor feestelijkheden op 13 en 14 juli zie feestprogramma's</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1906-07-15,1906-09-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Leiden,,,,,,Leiden (Zuid-Holland),au::105146,94037dda-5d7d-55a2-9bad-3d42397c0d3c,au::105146,94037dda-5d7d-55a2-9bad-3d42397c0d3c,,au::105146,remarks,Nederlands,"dlod={""name"":""Leiden (Zuid-Holland)"",""ark"":""ark:/83110/x0/94037dda-5d7d-55a2-9bad-3d42397c0d3c"",""uri"":""/subjects/11250622"",""id"":""au::105146"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035895,referentienummer,False,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:36728,brocade id,False,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:36728/N,brocade url,False,,,,,,,,,,,,,,,,,
9ba409f2-d89f-5483-8f72-2f6f422f0c5b,tg:lhps:36728,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43771108-b19a-5aca-bd77-5467f4ca7faa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""994fee83-03a2-4799-b9bc-ee44d68c187e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
