ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12709,https://data.letterenhuis.be/ark:/24970/b430d2b1-2dd4-59ca-995f-474392da35f0,Affiches,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_CreationActors,,,au::9746,,,,lhps,lhps,Affiche,12397780-882f-573d-a3f0-955821d148de,ds,designers,au::9746:1,au::9746g:1,,"dlod={""suggest"":[""/agents/people/1042822"",""au::9746"",""au::9746:1"",""ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de"",""Frans de Jonck""],""name"":""Frans de Jonck"",""ark"":""ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de"",""uri"":""/agents/people/1042822"",""id"":""au::9746:1"",""isCapacity"":false}",ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19740928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19741018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brievenprojekt van Joseph Willaert  
Elsa van Honolulu Loringhoven - Galerie",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1974-09-28,1974-10-18,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:12709_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012253,referentienummer,False,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schenking erven De Jonck,commentaar gebruiker,False,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12709,brocade id,False,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:12709/N,brocade url,False,,,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9792fa78-2b9c-58b0-a25f-58d89911c959"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a34fa0d2-b146-4933-8559-88f105ba3264"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b430d2b1-2dd4-59ca-995f-474392da35f0,tg:lhps:12709,e73_OriginalBrocade,,,au::21433,,,,lhps,,,631cf320-fada-594e-821e-b9d5be18a294,kw,,au::21433:1,au::21433g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2293331"",""au::21433"",""au::21433:1"",""ark:/83110/x0/631cf320-fada-594e-821e-b9d5be18a294"",""Joseph Willaert""],""name"":""Joseph Willaert"",""ark"":""ark:/83110/x0/631cf320-fada-594e-821e-b9d5be18a294"",""uri"":""/agents/people/2293331"",""id"":""au::21433:1"",""isCapacity"":false}",ark:/83110/x0/631cf320-fada-594e-821e-b9d5be18a294,agent,,,,,,,,,
