ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
09ac7102-482d-5b10-a7be-aa1c675b72d6,tg:lhps:29500,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29500,https://data.letterenhuis.be/ark:/24970/09ac7102-482d-5b10-a7be-aa1c675b72d6,Affiches,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,tg:lhps:29500,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
09ac7102-482d-5b10-a7be-aa1c675b72d6,tg:lhps:29500,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19600305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,tg:lhps:29500,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koninklijke Poppenschouwburg Van Campen / Antwerps folklore klein toneel der Van Campen / C. Van Campen / Zonder Complimenten / Oude sage in de oude stad,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,tg:lhps:29500,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1960-03-05,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,tg:lhps:29500_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29500_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028811,referentienummer,False,,,,,,,,,,,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29500,brocade id,False,,,,,,,,,,,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29500/N,brocade url,False,,,,,,,,,,,,,,,
09ac7102-482d-5b10-a7be-aa1c675b72d6,tg:lhps:29500,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cbe3a30b-56b5-5118-b975-aa99743540b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e233df22-fd98-4b17-b493-99de49bef0ef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
