ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1641,https://data.letterenhuis.be/ark:/24970/3211a57b-f129-5286-9678-76a876341d92,Affiches,,,,,
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19571028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De Taalzucht / Janssen, Jos. & Edm. / Terug naar de Bron / Toneelleider: Joris Mees / Stadsschouwburg.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1957-10-28,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,au::100231:1,tg:lhps:1641_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001633,referentienummer,False,,,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1641,brocade id,False,,,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1641/N,brocade url,False,,,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2e5818f1-e94b-52fd-a4ea-7ea942c16441"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0541dbf6-b6ec-4d1f-9564-e74fc9167108"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,e73_OriginalBrocade,,,au::18022,,,,lhps,,,013904a2-4b11-55cb-ba99-f09c7f14ea6b,kw,,au::18022:1,au::18022g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1928354"",""au::18022"",""au::18022:1"",""ark:/83110/x0/013904a2-4b11-55cb-ba99-f09c7f14ea6b"",""De Taalzucht""],""name"":""De Taalzucht"",""ark"":""ark:/83110/x0/013904a2-4b11-55cb-ba99-f09c7f14ea6b"",""uri"":""/agents/corporate_entities/1928354"",""id"":""au::18022:1"",""isCapacity"":false}",ark:/83110/x0/013904a2-4b11-55cb-ba99-f09c7f14ea6b,agent,,,,,,,,,
3211a57b-f129-5286-9678-76a876341d92,tg:lhps:1641,e73_OriginalBrocade,,,au::44838,,,,lhps,,,5b749ed1-6ac5-5250-87f5-d4e15153a5d9,kw,,au::44838:1,au::44838g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4797666"",""au::44838"",""au::44838:1"",""ark:/83110/x0/5b749ed1-6ac5-5250-87f5-d4e15153a5d9"",""Stadsschouwburg [Mechelen]""],""name"":""Stadsschouwburg [Mechelen]"",""ark"":""ark:/83110/x0/5b749ed1-6ac5-5250-87f5-d4e15153a5d9"",""uri"":""/agents/corporate_entities/4797666"",""id"":""au::44838:1"",""isCapacity"":false}",ark:/83110/x0/5b749ed1-6ac5-5250-87f5-d4e15153a5d9,agent,,,,,,,,,
