ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
52fc2837-4ca5-5141-a60b-247eb7c97b36,tg:lhps:21763,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21763,https://data.letterenhuis.be/ark:/24970/52fc2837-4ca5-5141-a60b-247eb7c97b36,Affiches,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,tg:lhps:21763,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
52fc2837-4ca5-5141-a60b-247eb7c97b36,tg:lhps:21763,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19661009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,tg:lhps:21763,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jeugd Opera  
Salzburger festspiele  
Der Rosenkavalier  
Herbert Von Karajan  
Regie: Rudolf Hartman  
Cinema Majectic",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,tg:lhps:21763,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-10-09,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,tg:lhps:21763_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:21763_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021119,referentienummer,False,,,,,,,,,,,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21763,brocade id,False,,,,,,,,,,,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21763/N,brocade url,False,,,,,,,,,,,,,,,
52fc2837-4ca5-5141-a60b-247eb7c97b36,tg:lhps:21763,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""473e6b19-dcdc-5373-bcdf-f476b12e4604"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc425fbf-9177-4810-9061-77113392f8de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
