ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
17ec4b2a-2a38-52da-800c-ed340a8d5b25,tg:lhps:63655,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63655,https://data.letterenhuis.be/ark:/24970/17ec4b2a-2a38-52da-800c-ed340a8d5b25,Affiches,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,tg:lhps:63655,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
17ec4b2a-2a38-52da-800c-ed340a8d5b25,tg:lhps:63655,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Paljas Produkties / Brandewijnblues / Carlos Semprun Maura / Gerd De Ley, Alex Wilequet / regie: Arnold Willems",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059422,referentienummer,False,,,,,,,,,,,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63655,brocade id,False,,,,,,,,,,,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63655/N,brocade url,False,,,,,,,,,,,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,tg:lhps:63655,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a1c3f74-c4f2-5a48-b71d-7000d573bdcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""087f43b8-49bf-4bcf-8f71-1ba96de2e18b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,tg:lhps:63655,e73_OriginalBrocade,,,au::11450,,,,lhps,,,d841751f-db66-5020-a447-159e3e6f0d76,vb,,au::11450:1,au::11450g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1225150"",""au::11450"",""au::11450:1"",""ark:/83110/x0/d841751f-db66-5020-a447-159e3e6f0d76"",""Gerd de Ley""],""name"":""Gerd de Ley"",""ark"":""ark:/83110/x0/d841751f-db66-5020-a447-159e3e6f0d76"",""uri"":""/agents/people/1225150"",""id"":""au::11450:1"",""isCapacity"":false}",ark:/83110/x0/d841751f-db66-5020-a447-159e3e6f0d76,agent,,,,,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,tg:lhps:63655,e73_OriginalBrocade,,,au::21425,,,,lhps,,,72e49acb-fed1-58a1-b660-daf84105ec7f,vb,,au::21425:1,au::21425g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2292475"",""au::21425"",""au::21425:1"",""ark:/83110/x0/72e49acb-fed1-58a1-b660-daf84105ec7f"",""Alex Wilequet""],""name"":""Alex Wilequet"",""ark"":""ark:/83110/x0/72e49acb-fed1-58a1-b660-daf84105ec7f"",""uri"":""/agents/people/2292475"",""id"":""au::21425:1"",""isCapacity"":false}",ark:/83110/x0/72e49acb-fed1-58a1-b660-daf84105ec7f,agent,,,,,,,,,
17ec4b2a-2a38-52da-800c-ed340a8d5b25,tg:lhps:63655,e73_OriginalBrocade,,,au::21452,,,,lhps,,,5f03d6e5-7cfb-52cf-bbc9-b7286b6e8b0e,vb,,au::21452:1,au::21452g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2295364"",""au::21452"",""au::21452:1"",""ark:/83110/x0/5f03d6e5-7cfb-52cf-bbc9-b7286b6e8b0e"",""Arnold Willems""],""name"":""Arnold Willems"",""ark"":""ark:/83110/x0/5f03d6e5-7cfb-52cf-bbc9-b7286b6e8b0e"",""uri"":""/agents/people/2295364"",""id"":""au::21452:1"",""isCapacity"":false}",ark:/83110/x0/5f03d6e5-7cfb-52cf-bbc9-b7286b6e8b0e,agent,,,,,,,,,
