ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42939,https://data.letterenhuis.be/ark:/24970/59868aee-26ee-562f-99ff-8746f363b598,Affiches,,,,,
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20021130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20021222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CC Luchtbal  
Firenerd in Flanders  
Muzikale ondersteuning openingsavond: De Bossen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu2-11-30,2uu2-12-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:42939_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038874,referentienummer,False,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42939,brocade id,False,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42939/N,brocade url,False,,,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""423f4541-224f-531c-b5d3-c3abe2bce021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99082779-0ffb-4609-8105-16a188043209"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
59868aee-26ee-562f-99ff-8746f363b598,tg:lhps:42939,e73_OriginalBrocade,,,au::4721,,,,lhps,,,7a6b601a-f7bc-5cae-9194-6c7deda43d63,kw,,au::4721:1,au::4721g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/505147"",""au::4721"",""au::4721:1"",""ark:/83110/x0/7a6b601a-f7bc-5cae-9194-6c7deda43d63"",""Cultureel Centrum Luchtbal""],""name"":""Cultureel Centrum Luchtbal"",""ark"":""ark:/83110/x0/7a6b601a-f7bc-5cae-9194-6c7deda43d63"",""uri"":""/agents/corporate_entities/505147"",""id"":""au::4721:1"",""isCapacity"":false}",ark:/83110/x0/7a6b601a-f7bc-5cae-9194-6c7deda43d63,agent,,,,,,,,,
