ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42129,https://data.letterenhuis.be/ark:/24970/6549daa8-7123-5383-95df-d970ded4411b,Affiches,,,,,
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2124,In Copyright
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Zomer van Antwerpen  
Muziek in de Wijk",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu9-07-01,2uu9-08-30,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:42129_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038081,referentienummer,False,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42129,brocade id,False,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42129/N,brocade url,False,,,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf7f855d-89e3-5008-9ed9-1fefbd65e1dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96fa64f5-438d-45d5-810f-5e39038b0214"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6549daa8-7123-5383-95df-d970ded4411b,tg:lhps:42129,e73_OriginalBrocade,,,au::48222,,,,lhps,,,72c8c870-1e05-533f-a4d7-1b5efd1e3cd1,kw,,au::48222:1,au::48222g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5159754"",""au::48222"",""au::48222:1"",""ark:/83110/x0/72c8c870-1e05-533f-a4d7-1b5efd1e3cd1"",""Antwerpen Open""],""name"":""Antwerpen Open"",""ark"":""ark:/83110/x0/72c8c870-1e05-533f-a4d7-1b5efd1e3cd1"",""uri"":""/agents/corporate_entities/5159754"",""id"":""au::48222:1"",""isCapacity"":false}",ark:/83110/x0/72c8c870-1e05-533f-a4d7-1b5efd1e3cd1,agent,,,,,,,,,
