ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14169,https://data.letterenhuis.be/ark:/24970/9fd45091-bd9e-5817-be2b-bfdea5544d23,Affiches,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bob, Frank en Zussen / in het Hessenhuis",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986-01-16,1987-01-16,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14169_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013663,referentienummer,False,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14169,brocade id,False,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14169/N,brocade url,False,,,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""690ef97c-9c58-5fcd-aef6-69b8b214e928"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d41e78d-4389-4cc4-93bd-6cee37adf1dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_OriginalBrocade,,,au::8771,,,,lhps,,,3b4c0737-de20-5089-9aeb-d74a41affd30,kw,,au::8771:1,au::8771g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/938497"",""au::8771"",""au::8771:1"",""ark:/83110/x0/3b4c0737-de20-5089-9aeb-d74a41affd30"",""Hessenhuis""],""name"":""Hessenhuis"",""ark"":""ark:/83110/x0/3b4c0737-de20-5089-9aeb-d74a41affd30"",""uri"":""/agents/corporate_entities/938497"",""id"":""au::8771:1"",""isCapacity"":false}",ark:/83110/x0/3b4c0737-de20-5089-9aeb-d74a41affd30,agent,,,,,,,,,
9fd45091-bd9e-5817-be2b-bfdea5544d23,tg:lhps:14169,e73_OriginalBrocade,,,au::109058,,,,lhps,,,37de7aa9-931e-5763-9cca-f5a316fbe038,kw,,au::109058:1,au::109058g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11669206"",""au::109058"",""au::109058:1"",""ark:/83110/x0/37de7aa9-931e-5763-9cca-f5a316fbe038"",""Bob, Frank en Zussen""],""name"":""Bob, Frank en Zussen"",""ark"":""ark:/83110/x0/37de7aa9-931e-5763-9cca-f5a316fbe038"",""uri"":""/agents/corporate_entities/11669206"",""id"":""au::109058:1"",""isCapacity"":false}",ark:/83110/x0/37de7aa9-931e-5763-9cca-f5a316fbe038,agent,,,,,,,,,
