ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21386,https://data.letterenhuis.be/ark:/24970/1c8766ee-5653-5d70-8f14-491b46121be7,Affiches,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Volkshogeschool  
Instituut Emile Vandervelde  
Schooljaar 1965-1966  
Afdelingen  
Heropening maandag 27 september 1965",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962,1963,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21386_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020748,referentienummer,False,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21386,brocade id,False,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21386/N,brocade url,False,,,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba2f6cad-db7c-5e57-a9f0-dc67d0d51479"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a342e933-5ecc-4c58-b21a-6a8b2d02f400"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1c8766ee-5653-5d70-8f14-491b46121be7,tg:lhps:21386,e73_OriginalBrocade,,,au::9378,,,,lhps,,,f74806b5-d1e0-568d-998a-b425e4e5b7c9,kw,,au::9378:1,au::9378g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1003446"",""au::9378"",""au::9378:1"",""ark:/83110/x0/f74806b5-d1e0-568d-998a-b425e4e5b7c9"",""Instituut Emile Vandervelde""],""name"":""Instituut Emile Vandervelde"",""ark"":""ark:/83110/x0/f74806b5-d1e0-568d-998a-b425e4e5b7c9"",""uri"":""/agents/corporate_entities/1003446"",""id"":""au::9378:1"",""isCapacity"":false}",ark:/83110/x0/f74806b5-d1e0-568d-998a-b425e4e5b7c9,agent,,,,,,,,,
