ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34286,https://data.letterenhuis.be/ark:/24970/742c95bf-fba7-5696-8340-ce147f89e5d0,Affiches,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; monogram r.b. &quot;EBs&quot;, toegeschreven aan Emile Berchmans</p>
<p>pub: <em>Affiches Belle Epoque</em>, I, cat. 30; <em>Affiches Belle Epoque</em>, II, cat. 234; <em>Sportaffiches in België 1890-1940</em>, p. 56, cat. 35 (variant)</p>
","<p>Kleurenlithografie; monogram r.b. &quot;EBs&quot;, toegeschreven aan Emile Berchmans</p>
<p>pub: <em>Affiches Belle Epoque</em>, I, cat. 30; <em>Affiches Belle Epoque</em>, II, cat. 234; <em>Sportaffiches in België 1890-1940</em>, p. 56, cat. 35 (variant)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,2011,No Known Copyright
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286,e73_CreationActors,,,au::1550,,,,lhps,lhps,Affiche,a8d1dfaf-5b05-5347-99d9-1334bca351b6,ds,designers,au::1550:1,au::1550g:1,,"dlod={""suggest"":[""/agents/people/165850"",""au::1550"",""au::1550:1"",""ark:/83110/x0/a8d1dfaf-5b05-5347-99d9-1334bca351b6"",""Emile Berchmans""],""name"":""Emile Berchmans"",""ark"":""ark:/83110/x0/a8d1dfaf-5b05-5347-99d9-1334bca351b6"",""uri"":""/agents/people/165850"",""id"":""au::1550:1"",""isCapacity"":false}",ark:/83110/x0/a8d1dfaf-5b05-5347-99d9-1334bca351b6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vélodrome Liégeois / Courses,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1896,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,tg:lhps:34286_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Luik,,au::101457:1,tg:lhps:34286_#1,"dlod={""name"":""Luik (Luik)"",""ark"":""ark:/83110/x0/fbcec500-4123-5ef7-9a1e-92d4faf39acf"",""uri"":""/subjects/10855899"",""id"":""au::101457"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033458,referentienummer,False,,,,,,,,,,,,,,,
742c95bf-fba7-5696-8340-ce147f89e5d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34286,brocade id,False,,,,,,,,,,,,,,,
