ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a08a40cf-c875-54d9-b65a-2305b23ad656,tg:lhps:29483,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29483,https://data.letterenhuis.be/ark:/24970/a08a40cf-c875-54d9-b65a-2305b23ad656,Affiches,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,tg:lhps:29483,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
a08a40cf-c875-54d9-b65a-2305b23ad656,tg:lhps:29483,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,tg:lhps:29483,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koninklijke Poppenschouwburg Van Campen / Antwerps folklore klein toneel der Van Campen / C. Van Campen 'N avontuur met de vliegende Hollander,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,tg:lhps:29483,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-09-22,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,tg:lhps:29483_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:29483_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028794,referentienummer,False,,,,,,,,,,,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29483,brocade id,False,,,,,,,,,,,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29483/N,brocade url,False,,,,,,,,,,,,,,,
a08a40cf-c875-54d9-b65a-2305b23ad656,tg:lhps:29483,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbf35701-5247-5ec1-9091-5198dade1b81"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1f0db1f-dc0f-472c-a0cc-71f4704231c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
