ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35362,https://data.letterenhuis.be/ark:/24970/23ddb910-5139-54ae-b5d5-6910291d94fb,Affiches,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,e73_CreationActors,,,au::106994,,,,lhps,lhps,Affiche,fb0dfaf2-ec9f-5d17-acba-30d5bb8e9101,ds,designers,au::106994:1,au::106994g:1,,"dlod={""suggest"":[""/agents/people/11448358"",""au::106994"",""au::106994:1"",""ark:/83110/x0/fb0dfaf2-ec9f-5d17-acba-30d5bb8e9101"",""Michel Landi""],""name"":""Michel Landi"",""ark"":""ark:/83110/x0/fb0dfaf2-ec9f-5d17-acba-30d5bb8e9101"",""uri"":""/agents/people/11448358"",""id"":""au::106994:1"",""isCapacity"":false}",ark:/83110/x0/fb0dfaf2-ec9f-5d17-acba-30d5bb8e9101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Le retour des morts vivants / The return of the living dead / Un film de Dan O'Bannon,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034533,referentienummer,False,,,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35362,brocade id,False,,,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35362/N,brocade url,False,,,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf36b8d3-a3f3-5bc4-aebb-bf918685c8c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97fbe01d-c6e7-4405-a6bf-4980aebcc5b2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
23ddb910-5139-54ae-b5d5-6910291d94fb,tg:lhps:35362,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
