ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42134,https://data.letterenhuis.be/ark:/24970/56a43577-fbee-53dd-803f-87a2e8369cc1,Affiches,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134,e73_CreationActors,,,au::109253,,,,lhps,lhps,Affiche,f6d327a4-0c11-5c95-ad85-5f7b68987358,ds,designers,au::109253:1,au::109253g:1,,"dlod={""suggest"":[""/agents/corporate_entities/11690071"",""au::109253"",""au::109253:1"",""ark:/83110/x0/f6d327a4-0c11-5c95-ad85-5f7b68987358"",""Goed voor Druk""],""name"":""Goed voor Druk"",""ark"":""ark:/83110/x0/f6d327a4-0c11-5c95-ad85-5f7b68987358"",""uri"":""/agents/corporate_entities/11690071"",""id"":""au::109253:1"",""isCapacity"":false}",ark:/83110/x0/f6d327a4-0c11-5c95-ad85-5f7b68987358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zomer van Antwerpen / De nachtmerries van Toni Travolta / Compania Gran Reyneta,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu8-07-29,2uu8-08-03,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,tg:lhps:42134_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:42134_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038086,referentienummer,False,,,,,,,,,,,,,,,
56a43577-fbee-53dd-803f-87a2e8369cc1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42134,brocade id,False,,,,,,,,,,,,,,,
