ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7295,record identifiers,https://data.letterenhuis.be/ark:/24970/0bb25bd4-c07e-5c11-a621-c7c62f24af96,object identifier,Affiches,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcebbdf9-6227-4b41-88b2-65a2430e6120"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e05d4fbd-3fda-43ac-9f03-408eb54d2f53"", ""inverseOntologyProperty"": """"}]"
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19680623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Teater Antigone [Kortrijk] / Smit, Bartho / Putsonderwater (die man met 'n lyk om sy nek) / Regie: Wilfried de Langhe / [In het Zuid-Afrikaans].</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1968-06-07,1968-06-23,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Kortrijk,,,Kortrijk (West-Vlaanderen),au::101130,fab9cfc9-8dcc-5c3b-aec2-1e033d4d2bfd,Kortrijk (Kortrijk),au::101140,939c6b0a-0ca6-5d2a-b0d5-74502883d5da,au::101130,fab9cfc9-8dcc-5c3b-aec2-1e033d4d2bfd,au::101140,au::101140,remarks,Nederlands,"dlod={""name"":""Kortrijk (Kortrijk)"",""ark"":""ark:/83110/x0/939c6b0a-0ca6-5d2a-b0d5-74502883d5da"",""uri"":""/subjects/10821980"",""id"":""au::101140"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/72_/tg_lhps_7295.tif,image high resolution,,,,,,,,,,,,,d:lh:219783,e73_LegacyImages,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007164,referentienummer,False,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7295,brocade id,False,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7295/N,brocade url,False,,,,,,,,,,,,,,,,,
0bb25bd4-c07e-5c11-a621-c7c62f24af96,tg:lhps:7295,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0c60323-3058-5485-9b7c-7ce32208c62a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75774012-104a-4ac3-8caa-f79be2354761"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
