ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46456,https://data.letterenhuis.be/ark:/24970/32578efe-dbec-5824-98a4-4965c4ba5517,Affiches,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Genomineerd voor de affichewedstrijd van Prospekta, Cobra Print of Power 2011</p>
","<p>Genomineerd voor de affichewedstrijd van Prospekta, Cobra Print of Power 2011</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_CreationActors,,,au::58519,,,,lhps,lhps,Affiche,98dd9f02-429a-5573-85aa-a623472fa6f3,ds,designers,au::58519:1,au::58519g:1,,"dlod={""suggest"":[""/agents/people/6261533"",""au::58519"",""au::58519:1"",""ark:/83110/x0/98dd9f02-429a-5573-85aa-a623472fa6f3"",""Jurgen Maelfeyt""],""name"":""Jurgen Maelfeyt"",""ark"":""ark:/83110/x0/98dd9f02-429a-5573-85aa-a623472fa6f3"",""uri"":""/agents/people/6261533"",""id"":""au::58519:1"",""isCapacity"":false}",ark:/83110/x0/98dd9f02-429a-5573-85aa-a623472fa6f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KASK Cinema / Film 2.0 / Belgian Cult & Pulp / Younger than Jesus / Bijloke site,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2011-05-04,2011-06-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:46456_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042342,referentienummer,False,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46456,brocade id,False,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46456/N,brocade url,False,,,,,,,,,,,,,,,
32578efe-dbec-5824-98a4-4965c4ba5517,tg:lhps:46456,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f657bb0e-a467-526d-89d5-fe4e787fb5a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c0a07a3-6662-4282-87d5-aada306c53a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
