ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41904,record identifiers,https://data.letterenhuis.be/ark:/24970/081656ed-1711-5058-aee0-33e590fccab6,object identifier,Affiches,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca86c9c5-e189-4776-9657-f353569e720e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""598b13ae-64bd-489b-b2dd-9e5a430d351a"", ""inverseOntologyProperty"": """"}]"
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Sail Music '93<br />
Antwerpen '93</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-08-13,1993-08-17,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037870,referentienummer,False,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41904,brocade id,False,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41904/N,brocade url,False,,,,,,,,,,,,,,,,,
081656ed-1711-5058-aee0-33e590fccab6,tg:lhps:41904,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13e02c5e-96b7-5957-8a46-c7dd932878c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""975dd0db-ec33-4cda-80a4-f73e221d940f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
