ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48024,https://data.letterenhuis.be/ark:/24970/e8a51fdb-678d-5bc6-ad27-6c076e758da6,Affiches,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19630525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stedelijk Museum Leuven / Documentatie en abstraktie in Kleur,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1963-05-11,1963-05-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100963:1,tg:lhps:48024_#1,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48024.tif,image high resolution,,,,,,,,,,,,d:lh:236048,e73_LegacyImages,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043900,referentienummer,False,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48024,brocade id,False,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48024/N,brocade url,False,,,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50caaf0b-92d0-5236-a228-a7597b4beb22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aae63511-5a15-4ffb-844d-b57e9c6d3682"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e8a51fdb-678d-5bc6-ad27-6c076e758da6,tg:lhps:48024,e73_OriginalBrocade,,,au::17514,,,,lhps,,,b8b56a67-723a-5201-aa4a-5b7a64f4ea0a,kw,,au::17514:1,au::17514g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1873998"",""au::17514"",""au::17514:1"",""ark:/83110/x0/b8b56a67-723a-5201-aa4a-5b7a64f4ea0a"",""Stedelijk Museum Leuven""],""name"":""Stedelijk Museum Leuven"",""ark"":""ark:/83110/x0/b8b56a67-723a-5201-aa4a-5b7a64f4ea0a"",""uri"":""/agents/corporate_entities/1873998"",""id"":""au::17514:1"",""isCapacity"":false}",ark:/83110/x0/b8b56a67-723a-5201-aa4a-5b7a64f4ea0a,agent,,,,,,,,,
