ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:893,https://data.letterenhuis.be/ark:/24970/ec39cc68-d995-595b-a0ab-3c2c02cb03a4,Affiches,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19610701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brouwershuis.  
Heropening 1 juli.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1961-07-01,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:893_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000887,referentienummer,False,,,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:893,brocade id,False,,,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:893/N,brocade url,False,,,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53f2c1b8-bba8-53d9-97e8-2aeac4b0cdec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f0684ab-7d10-463a-a504-39ba5d6b79d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ec39cc68-d995-595b-a0ab-3c2c02cb03a4,tg:lhps:893,e73_OriginalBrocade,,,au::3013,,,,lhps,,,5575c614-a246-53e3-b428-991e0f97ff85,kw,,au::3013:1,au::3013g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/322391"",""au::3013"",""au::3013:1"",""ark:/83110/x0/5575c614-a246-53e3-b428-991e0f97ff85"",""Brouwershuis""],""name"":""Brouwershuis"",""ark"":""ark:/83110/x0/5575c614-a246-53e3-b428-991e0f97ff85"",""uri"":""/agents/corporate_entities/322391"",""id"":""au::3013:1"",""isCapacity"":false}",ark:/83110/x0/5575c614-a246-53e3-b428-991e0f97ff85,agent,,,,,,,,,
