ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16507,https://data.letterenhuis.be/ark:/24970/e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,Affiches,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boekenbeurzen  
BBX  
Boekenbeurs  
X humanitaire werkgroep x  
voor Vietnam",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-08-29,uuuu-09-07,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16507_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015940,referentienummer,False,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16507,brocade id,False,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16507/N,brocade url,False,,,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29cdeba7-6912-546f-ab4d-050ec73d06c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b4fb041-af7c-4af3-be95-dadb5aacca50"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e39d6fb9-3725-53a4-af0b-ba67fd5c05b3,tg:lhps:16507,e73_OriginalBrocade,,,au::2118,,,,lhps,,,ef775d5f-6822-56a5-b8f3-21e5a2ac8eff,kw,,au::2118:1,au::2118g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/226626"",""au::2118"",""au::2118:1"",""ark:/83110/x0/ef775d5f-6822-56a5-b8f3-21e5a2ac8eff"",""Boekenbeurzen""],""name"":""Boekenbeurzen"",""ark"":""ark:/83110/x0/ef775d5f-6822-56a5-b8f3-21e5a2ac8eff"",""uri"":""/agents/corporate_entities/226626"",""id"":""au::2118:1"",""isCapacity"":false}",ark:/83110/x0/ef775d5f-6822-56a5-b8f3-21e5a2ac8eff,agent,,,,,,,,,
