ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29862,https://data.letterenhuis.be/ark:/24970/58541ecb-b668-5083-b2fd-92b8b9784a03,Affiches,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Galerij Laterna / V. Renty,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1969-05-15,1969-06-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Herentals,,au::100269:1,tg:lhps:29862_#1,"dlod={""name"":""Herentals (Turnhout)"",""ark"":""ark:/83110/x0/66b274aa-ab04-594f-902e-894a142190d8"",""uri"":""/subjects/10728783"",""id"":""au::100269"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029169,referentienummer,False,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:29862,brocade id,False,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:29862/N,brocade url,False,,,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f2e275d-0be3-5773-b000-310b8e9e0cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6606de45-3d68-4889-b0d2-f74f170155a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
58541ecb-b668-5083-b2fd-92b8b9784a03,tg:lhps:29862,e73_OriginalBrocade,,,au::15606,,,,lhps,,,6c2e179e-7529-5122-9e54-efb50d73d014,kw,,au::15606:1,au::15606g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1669842"",""au::15606"",""au::15606:1"",""ark:/83110/x0/6c2e179e-7529-5122-9e54-efb50d73d014"",""Victor Renty""],""name"":""Victor Renty"",""ark"":""ark:/83110/x0/6c2e179e-7529-5122-9e54-efb50d73d014"",""uri"":""/agents/people/1669842"",""id"":""au::15606:1"",""isCapacity"":false}",ark:/83110/x0/6c2e179e-7529-5122-9e54-efb50d73d014,agent,,,,,,,,,
