ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9243,https://data.letterenhuis.be/ark:/24970/fd5f63d0-8f77-5a2b-8968-e21541f1c855,Affiches,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19350427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19350428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KNS / 35-jarig tooneeljubileum Willem Benoy / Zaterdag 27 april: / Topaze, van Marcel Pagnol / Spelleider: Willem Benoy / Zondagmiddag 28 april: / Volpone, van Stefan Zweig naar Ben Jonson / Ned. bewerking: Joris Diels / Zondagavond 28 april: / Juffrouw Kerkmuis, van Ladislaus Fodor / Regie: Joris Diels",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1935-04-27,1935-04-28,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9243_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009071,referentienummer,False,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9243,brocade id,False,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9243/N,brocade url,False,,,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""636283e6-c15f-5df3-bed4-212c866bd320"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cab8100-187a-42db-81ae-963b3485087e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_OriginalBrocade,,,au::1543,,,,lhps,,,0cf09914-cae9-5383-8d36-6ef83274ed73,kw,,au::1543:1,au::1543g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/165101"",""au::1543"",""au::1543:1"",""ark:/83110/x0/0cf09914-cae9-5383-8d36-6ef83274ed73"",""Willem Benoy""],""name"":""Willem Benoy"",""ark"":""ark:/83110/x0/0cf09914-cae9-5383-8d36-6ef83274ed73"",""uri"":""/agents/people/165101"",""id"":""au::1543:1"",""isCapacity"":false}",ark:/83110/x0/0cf09914-cae9-5383-8d36-6ef83274ed73,agent,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_OriginalBrocade,,,au::22381,,,,lhps,,,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""isCapacity"":false}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,agent,,,,,,,,,
fd5f63d0-8f77-5a2b-8968-e21541f1c855,tg:lhps:9243,e73_OriginalBrocade,,,au::5592,,,,lhps,,,212f9d04-d2f8-56a7-9746-69b3e6ad29e6,kw,,au::5592:1,au::5592g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/598344"",""au::5592"",""au::5592:1"",""ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6"",""Joris Diels""],""name"":""Joris Diels"",""ark"":""ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6"",""uri"":""/agents/people/598344"",""id"":""au::5592:1"",""isCapacity"":false}",ark:/83110/x0/212f9d04-d2f8-56a7-9746-69b3e6ad29e6,agent,,,,,,,,,
