ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23274,https://data.letterenhuis.be/ark:/24970/9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,Affiches,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19550223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"VOLBA 1938  
Volba cyclus 1954-55  
Voordracht door de Heer  
Emile Langui over  
Pablo Picasso  
met diapositieven en film",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1955-02-23,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:23274_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022619,referentienummer,False,,,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23274,brocade id,False,,,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23274/N,brocade url,False,,,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c24e4632-242e-5f8b-bd11-7df770cc6493"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a063ce78-1688-4efa-8a73-014fd151f627"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,e73_OriginalBrocade,,,au::11033,,,,lhps,,,8eb07fc2-e792-515a-948a-1d99effeefb7,kw,,au::11033:1,au::11033g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1180531"",""au::11033"",""au::11033:1"",""ark:/83110/x0/8eb07fc2-e792-515a-948a-1d99effeefb7"",""Emile Langui""],""name"":""Emile Langui"",""ark"":""ark:/83110/x0/8eb07fc2-e792-515a-948a-1d99effeefb7"",""uri"":""/agents/people/1180531"",""id"":""au::11033:1"",""isCapacity"":false}",ark:/83110/x0/8eb07fc2-e792-515a-948a-1d99effeefb7,agent,,,,,,,,,
9d44db1d-8265-5c4f-8ed3-aa0727e2c7d4,tg:lhps:23274,e73_OriginalBrocade,,,au::20336,,,,lhps,,,67e88507-06f6-5d03-8af8-4951dfa99ffa,kw,,au::20336:1,au::20336g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175952"",""au::20336"",""au::20336:1"",""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""Vlaamse Oudleerlingenbond der Athenea van Antwerpen""],""name"":""Vlaamse Oudleerlingenbond der Athenea van Antwerpen"",""ark"":""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""uri"":""/agents/corporate_entities/2175952"",""id"":""au::20336:1"",""isCapacity"":false}",ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa,agent,,,,,,,,,
