ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
19601714-5ed2-5944-9376-f01c5616cd48,tg:lhps:8209,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8209,record identifiers,https://data.letterenhuis.be/ark:/24970/19601714-5ed2-5944-9376-f01c5616cd48,object identifier,Affiches,,,,,,
19601714-5ed2-5944-9376-f01c5616cd48,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6594db44-7a51-4cf0-b8a1-809711413aa3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76941586-2bcd-4537-8150-6b4a6f5dc585"", ""inverseOntologyProperty"": """"}]"
19601714-5ed2-5944-9376-f01c5616cd48,tg:lhps:8209,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
19601714-5ed2-5944-9376-f01c5616cd48,tg:lhps:8209,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19601714-5ed2-5944-9376-f01c5616cd48,tg:lhps:8209,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Michel Capoen [Foto] / Tiende plaats Volksunie / VU / Vrije Europese Alliantie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19601714-5ed2-5944-9376-f01c5616cd48,tg:lhps:8209,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1979-06-10,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19601714-5ed2-5944-9376-f01c5616cd48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008073,referentienummer,False,,,,,,,,,,,,,,,,,
19601714-5ed2-5944-9376-f01c5616cd48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8209,brocade id,False,,,,,,,,,,,,,,,,,
19601714-5ed2-5944-9376-f01c5616cd48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8209/N,brocade url,False,,,,,,,,,,,,,,,,,
19601714-5ed2-5944-9376-f01c5616cd48,tg:lhps:8209,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cffaa892-80a6-5a9f-8d80-847d5faef92d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15e5968e-aa78-4387-8f6f-0e5c94f4b6c9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
