ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5808,https://data.letterenhuis.be/ark:/24970/3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,Affiches,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19591117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19591120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NKT  
Zerr-Spiegel, Literarisches Kabarett und Kleines Theater Köln  
Rolf van der Laage  
Kitsch mit Ruhm",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959-11-17,1959-11-20,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:5808_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:5808_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005687,referentienummer,False,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5808,brocade id,False,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:5808/N,brocade url,False,,,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98dae7ca-9dba-5989-8162-375052e2e7cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c52c28fe-1a61-431b-aa34-dbfce55cdeed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfd772d3-0db1-52df-a8a4-9adf3ee46b35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d50fbda8-367e-4f4a-a6c2-4adeb588697d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
3e8d27d8-0e8a-5bd7-aff7-f3a2084b91c8,tg:lhps:5808,e73_OriginalBrocade,,,au::13548,,,,lhps,,,71425287-d632-5782-9036-860e4eaef35c,kw,,au::13548:1,au::13548g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1449636"",""au::13548"",""au::13548:1"",""ark:/83110/x0/71425287-d632-5782-9036-860e4eaef35c"",""Het Nederlands Kamertoneel""],""name"":""Het Nederlands Kamertoneel"",""ark"":""ark:/83110/x0/71425287-d632-5782-9036-860e4eaef35c"",""uri"":""/agents/corporate_entities/1449636"",""id"":""au::13548:1"",""isCapacity"":false}",ark:/83110/x0/71425287-d632-5782-9036-860e4eaef35c,agent,,,,,,,,,
