ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
3e858708-7b44-561a-97f9-d16bf59009d7,tg:lhps:9474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9474,https://data.letterenhuis.be/ark:/24970/3e858708-7b44-561a-97f9-d16bf59009d7,Affiches,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,tg:lhps:9474,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
3e858708-7b44-561a-97f9-d16bf59009d7,tg:lhps:9474,e73_CreationActors,,,au::9347,,,,lhps,lhps,Affiche,6fa972fa-b963-5b2c-a60e-16f1dbbfbe79,ds,designers,au::9347:1,au::9347g:1,,"dlod={""suggest"":[""/agents/people/1000129"",""au::9347"",""au::9347:1"",""ark:/83110/x0/6fa972fa-b963-5b2c-a60e-16f1dbbfbe79"",""Frans van Immerseel""],""name"":""Frans van Immerseel"",""ark"":""ark:/83110/x0/6fa972fa-b963-5b2c-a60e-16f1dbbfbe79"",""uri"":""/agents/people/1000129"",""id"":""au::9347:1"",""isCapacity"":false}",ark:/83110/x0/6fa972fa-b963-5b2c-a60e-16f1dbbfbe79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,tg:lhps:9474,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,tg:lhps:9474,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,tg:lhps:9474,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vlamingen op!  
Meldt u aan bij de Waffen-SS  
of bij het Vrijwilligerslegioen Vlaanderen  
Ersatzkommando Flandern der Waffen-SS",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,tg:lhps:9474,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1940,1945,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009299,referentienummer,False,,,,,,,,,,,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9474,brocade id,False,,,,,,,,,,,,,,,
3e858708-7b44-561a-97f9-d16bf59009d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9474/N,brocade url,False,,,,,,,,,,,,,,,
