ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32303,record identifiers,https://data.letterenhuis.be/ark:/24970/28f77d7e-ae81-55c3-a2c5-df833784fd01,object identifier,Affiches,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging voor het tijdschrift &quot;Scribner's&quot;</p>
<p>Kleurenlitho: oranjegeel, donkergroen, korenbloemenblauw, zwart;<br />
kunstenaarsteken l.m. in medaillon toegeschreven aan James Preston</p>
<p>pub: Das frühe Plakat, I, p. 108, nr. 414</p>
","<p>Aankondiging voor het tijdschrift &quot;Scribner's&quot;</p>
<p>Kleurenlitho: oranjegeel, donkergroen, korenbloemenblauw, zwart;<br />
kunstenaarsteken l.m. in medaillon toegeschreven aan James Preston</p>
<p>pub: Das frühe Plakat, I, p. 108, nr. 414</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2259e256-e844-4202-9421-6342e047a3c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a819918-474b-43e8-958a-87c1ab2c89e3"", ""inverseOntologyProperty"": """"}]"
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.0,2019,No Known Copyright,
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19040200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Scribner's / For February / Now ready Price 25 cents</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1904-02,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000031567,referentienummer,False,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32303,brocade id,False,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32303/N,brocade url,False,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43ca261d-b9ad-5a28-924a-3b4276f0d52a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da15446e-686e-42d1-a52c-4a8116b60062"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_Titles,,,au::59473,,,,lhps,lhps,Affiche,28c2b5fc-56c3-5047-bf31-2f1ea7370372,ds,designers,au::59473:1,au::59473g:1,,"dlod={""suggest"":[""/agents/people/6363611"",""au::59473"",""au::59473:1"",""ark:/83110/x0/28c2b5fc-56c3-5047-bf31-2f1ea7370372"",""James Preston"",""ark:/83110/x0/f36ed713-04ee-5903-86d3-94823661d6e8""],""name"":""James Preston"",""ark"":""ark:/83110/x0/f36ed713-04ee-5903-86d3-94823661d6e8"",""uri"":""/agents/people/6363611"",""id"":""au::59473:1"",""resourceArk"":""ark:/83110/x0/28c2b5fc-56c3-5047-bf31-2f1ea7370372"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/28c2b5fc-56c3-5047-bf31-2f1ea7370372,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28f77d7e-ae81-55c3-a2c5-df833784fd01,tg:lhps:32303,e73_Titles,,,au::61025,,,,lhps,lhps,Affiche,1c36f06c-a23d-5741-aa01-c7f8a2a28d1a,kw,,au::61025:1,au::61025g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Reclame (periodieken, USA)"",""ark"":""ark:/83110/x0/1c36f06c-a23d-5741-aa01-c7f8a2a28d1a"",""uri"":""/subjects/6529675"",""id"":""au::61025"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/1c36f06c-a23d-5741-aa01-c7f8a2a28d1a,,,,,,,,,,,,
