ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14079,https://data.letterenhuis.be/ark:/24970/a35d5f1c-4815-57bc-a5c9-893854beff60,Affiches,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,e73_CreationActors,,,au::3348,,,,lhps,lhps,Affiche,219d2b30-3c83-56b1-99d5-6f4a471a9e4e,ds,designers,au::3348:1,au::3348g:1,,"dlod={""suggest"":[""/agents/people/358236"",""au::3348"",""au::3348:1"",""ark:/83110/x0/219d2b30-3c83-56b1-99d5-6f4a471a9e4e"",""Rob Buytaert""],""name"":""Rob Buytaert"",""ark"":""ark:/83110/x0/219d2b30-3c83-56b1-99d5-6f4a471a9e4e"",""uri"":""/agents/people/358236"",""id"":""au::3348:1"",""isCapacity"":false}",ark:/83110/x0/219d2b30-3c83-56b1-99d5-6f4a471a9e4e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,e73_CreationActors,,,au::55252,,,,lhps,lhps,Affiche,72222197-7afa-5c56-8939-bf54e7608b70,ds,designers,au::55252:1,au::55252g:1,,"dlod={""suggest"":[""/agents/people/5911964"",""au::55252"",""au::55252:1"",""ark:/83110/x0/72222197-7afa-5c56-8939-bf54e7608b70"",""Annemie Vandezande""],""name"":""Annemie Vandezande"",""ark"":""ark:/83110/x0/72222197-7afa-5c56-8939-bf54e7608b70"",""uri"":""/agents/people/5911964"",""id"":""au::55252:1"",""isCapacity"":false}",ark:/83110/x0/72222197-7afa-5c56-8939-bf54e7608b70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12de Internationale Dansweek  
Koninklijke Balletschool Antwerpen  
Jeugd & Dans",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu2-08-19,2uu2-08-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,tg:lhps:14079_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14079_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013576,referentienummer,False,,,,,,,,,,,,,,,
a35d5f1c-4815-57bc-a5c9-893854beff60,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14079,brocade id,False,,,,,,,,,,,,,,,
