ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44364,https://data.letterenhuis.be/ark:/24970/0c5e6b58-0afe-5f60-b59e-514349153ee3,Affiches,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,2118,In Copyright
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20030629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Festival van Vlaanderen / Limburg / Programma 2003,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu3-06-07,2uu3-06-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040283,referentienummer,False,,,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44364,brocade id,False,,,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44364/N,brocade url,False,,,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87139e4e-8acd-5a9d-813d-ccb657125a0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""956dcceb-8d3c-439f-935f-fde1f5a48d3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0c5e6b58-0afe-5f60-b59e-514349153ee3,tg:lhps:44364,e73_OriginalBrocade,,,au::6721,,,,lhps,,,2f9e3cfc-01d0-5cfc-925c-1b29ab3e3db8,kw,,au::6721:1,au::6721g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/719147"",""au::6721"",""au::6721:1"",""ark:/83110/x0/2f9e3cfc-01d0-5cfc-925c-1b29ab3e3db8"",""Festival van Vlaanderen""],""name"":""Festival van Vlaanderen"",""ark"":""ark:/83110/x0/2f9e3cfc-01d0-5cfc-925c-1b29ab3e3db8"",""uri"":""/agents/corporate_entities/719147"",""id"":""au::6721:1"",""isCapacity"":false}",ark:/83110/x0/2f9e3cfc-01d0-5cfc-925c-1b29ab3e3db8,agent,,,,,,,,,
