ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62545,https://data.letterenhuis.be/ark:/24970/955278e3-837c-5583-9dcc-529290cd626a,Affiches,,,,,
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.0,2133,In Copyright
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20180929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ahilan Ratnamohan / Dextrous fancy footwork and pounding rapid-fire steps / - The Stage / Mercenary,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2018-09-28,2018-09-29,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058340,referentienummer,False,,,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62545,brocade id,False,,,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62545/N,brocade url,False,,,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1eef4b6a-34b6-5c41-b625-556032372e3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6f0bb1c-21ed-4f69-afab-69945df4a2df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
955278e3-837c-5583-9dcc-529290cd626a,tg:lhps:62545,e73_OriginalBrocade,,,au::4942,,,,lhps,,,b903c4bf-c428-53e8-8af7-446eb86fc681,kw,,au::4942:1,au::4942g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Dans"",""ark"":""ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681"",""uri"":""/subjects/528794"",""id"":""au::4942"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681,topic,,,,,,,,,
