ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20028,https://data.letterenhuis.be/ark:/24970/5c819209-49c4-5fc2-b267-da19bcc043e3,Affiches,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UFSIA  
Leerstoel Rector Dhanis 1989  
Prof. Dr. B.J. De Clercq  
een academische rede houden met als thema  
De Moraal van de politiek",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-03-09,1989-03-15,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20028_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019404,referentienummer,False,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20028,brocade id,False,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20028/N,brocade url,False,,,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c718ab55-1238-5eec-9bf4-f82078d57720"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75dad6fa-aec1-4522-bc73-7c206a9e6f23"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
5c819209-49c4-5fc2-b267-da19bcc043e3,tg:lhps:20028,e73_OriginalBrocade,,,au::18731,,,,lhps,,,935514bc-94a5-5500-9f4a-3cc3e9db3a6c,kw,,au::18731:1,au::18731g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2004217"",""au::18731"",""au::18731:1"",""ark:/83110/x0/935514bc-94a5-5500-9f4a-3cc3e9db3a6c"",""Universitaire Faculteiten Sint-Ignatius Antwerpen""],""name"":""Universitaire Faculteiten Sint-Ignatius Antwerpen"",""ark"":""ark:/83110/x0/935514bc-94a5-5500-9f4a-3cc3e9db3a6c"",""uri"":""/agents/corporate_entities/2004217"",""id"":""au::18731:1"",""isCapacity"":false}",ark:/83110/x0/935514bc-94a5-5500-9f4a-3cc3e9db3a6c,agent,,,,,,,,,
